301.5000	0.956845	251.181
301.0000	0.981784	251.725
300.5000	1.00335	252.306
300.0000	1.02603	252.924
299.5000	1.01984	253.584
299.0000	1.02078	254.285
298.5000	1.02177	255.028
298.0000	1.02202	255.811
297.5000	0.999791	256.633
297.0000	1.01336	257.493
296.5000	0.988464	258.395
296.0000	0.967639	259.335
295.5000	0.976342	260.311
295.0000	0.973256	261.31
294.5000	0.994909	262.327
294.0000	1.01442	263.367
293.5000	1.01523	264.434
293.0000	1.06962	265.541
292.5000	1.11905	266.69
292.0000	1.20704	267.88
291.5000	1.31906	269.108
291.0000	1.44548	270.368
290.5000	1.57761	271.654
290.0000	1.78386	272.965
289.5000	1.98484	274.301
289.0000	2.21236	275.663
288.5000	2.42432	277.062
288.0000	2.70811	278.501
287.5000	3.00154	279.981
287.0000	3.35471	281.495
286.5000	3.68969	283.031
286.0000	4.04056	284.577
285.5000	4.42272	286.134
285.0000	4.80204	287.704
284.5000	5.21748	289.289
284.0000	5.66666	290.896
283.5000	6.11468	292.52
283.0000	6.58811	294.164
282.5000	7.09666	295.823
282.0000	7.63756	297.498
281.5000	8.22194	299.184
281.0000	8.83408	300.883
280.5000	9.46833	302.588
280.0000	10.1333	304.303
279.5000	10.8835	306.024
279.0000	11.6652	307.748
278.5000	12.4922	309.478
278.0000	13.3246	311.208
277.5000	14.2181	312.939
277.0000	15.1521	314.676
276.5000	16.0857	316.413
276.0000	17.1342	318.153
275.5000	18.1671	319.893
275.0000	19.2268	321.631
274.5000	20.354	323.374
274.0000	21.4695	325.125
273.5000	22.6054	326.882
273.0000	23.7364	328.651
272.5000	24.85	330.434
272.0000	25.9735	332.234
271.5000	27.0959	334.062
271.0000	28.2711	335.917
270.5000	29.4071	337.801
270.0000	30.5115	339.721
269.5000	31.5663	341.676
269.0000	32.6238	343.671
268.5000	33.611	345.707
268.0000	34.5391	347.786
267.5000	35.4086	349.899
267.0000	36.2271	352.045
266.5000	36.8591	354.221
266.0000	37.4494	356.422
265.5000	37.8763	358.634
265.0000	38.1989	360.848
264.5000	38.3744	363.048
264.0000	38.3228	365.223
263.5000	38.1086	367.364
263.0000	37.7242	369.457
262.5000	37.1688	371.491
262.0000	36.4312	373.453
261.5000	35.5419	375.33
261.0000	34.4341	377.114
260.5000	33.1396	378.795
260.0000	31.7517	380.365
259.5000	30.2955	381.815
259.0000	28.716	383.141
258.5000	27.0861	384.339
258.0000	25.2748	385.413
257.5000	23.3673	386.359
257.0000	21.5038	387.174
256.5000	19.5333	387.856
256.0000	17.422	388.403
255.5000	15.3078	388.811
255.0000	13.1272	389.085
254.5000	10.9981	389.218
254.0000	8.8612	389.211
253.5000	6.79867	389.065
253.0000	4.66804	388.775
252.5000	2.51814	388.341
252.0000	0.459268	387.762
251.5000	-1.57429	387.038
251.0000	-3.38983	386.175
250.5000	-5.26251	385.177
250.0000	-7.04854	384.053
249.5000	-8.60895	382.816
249.0000	-10.0289	381.469
248.5000	-11.3578	380.024
248.0000	-12.5209	378.491
247.5000	-13.5588	376.881
247.0000	-14.5142	375.206
246.5000	-15.3478	373.478
246.0000	-16.0308	371.713
245.5000	-16.5724	369.924
245.0000	-17.0084	368.124
244.5000	-17.357	366.325
244.0000	-17.5013	364.535
243.5000	-17.5485	362.764
243.0000	-17.535	361.018
242.5000	-17.3976	359.309
242.0000	-17.1902	357.643
241.5000	-16.9493	356.029
241.0000	-16.653	354.471
240.5000	-16.2508	352.977
240.0000	-15.7706	351.555
239.5000	-15.2338	350.208
239.0000	-14.7432	348.941
238.5000	-14.192	347.76
238.0000	-13.617	346.668
237.5000	-13.0694	345.667
237.0000	-12.4254	344.76
236.5000	-11.8226	343.951
236.0000	-11.2219	343.236
235.5000	-10.654	342.621
235.0000	-10.0267	342.102
234.5000	-9.38248	341.689
234.0000	-8.77401	341.38
233.5000	-8.15561	341.172
233.0000	-7.56629	341.067
232.5000	-6.94719	341.066
232.0000	-6.37636	341.175
231.5000	-5.86711	341.394
231.0000	-5.29381	341.73
230.5000	-4.78077	342.179
230.0000	-4.37676	342.742
229.5000	-3.88319	343.421
229.0000	-3.45965	344.219
228.5000	-3.03398	345.139
228.0000	-2.66319	346.185
227.5000	-2.3743	347.36
227.0000	-2.1141	348.673
226.5000	-1.83614	350.128
226.0000	-1.52312	351.732
225.5000	-1.34043	353.488
225.0000	-1.08308	355.402
224.5000	-0.808041	357.474
224.0000	-0.659898	359.711
223.5000	-0.41238	362.127
223.0000	-0.104005	364.729
222.5000	0.185254	367.525
222.0000	0.459458	370.521
221.5000	0.71833	373.72
221.0000	1.06657	377.126
220.5000	1.49084	380.735
220.0000	1.83396	384.543
