236.0000	-2.3703	352.689
235.5000	-2.19643	351.727
235.0000	-2.03607	350.858
234.5000	-1.90602	350.091
234.0000	-1.77835	349.426
233.5000	-1.65087	348.862
233.0000	-1.53452	348.401
232.5000	-1.3513	348.044
232.0000	-1.14761	347.805
231.5000	-0.998072	347.674
231.0000	-0.808556	347.667
230.5000	-0.656882	347.779
230.0000	-0.397411	348.011
229.5000	-0.215817	348.363
229.0000	-0.0858101	348.843
228.5000	0.091597	349.449
228.0000	0.269596	350.189
227.5000	0.486049	351.065
227.0000	0.701012	352.09
226.5000	0.90189	353.266
226.0000	1.10383	354.602
225.5000	1.38352	356.1
225.0000	1.63762	357.771
224.5000	1.86425	359.617
224.0000	2.10733	361.644
223.5000	2.23184	363.867
223.0000	2.39263	366.296
222.5000	2.58339	368.935
222.0000	2.79132	371.804
221.5000	2.99628	374.899
221.0000	3.25322	378.226
220.5000	3.49344	381.78
220.0000	3.8766	385.566
