261.5000	35.6566	375.136
261.0000	34.4953	376.926
260.5000	33.2411	378.612
260.0000	31.8312	380.184
259.5000	30.3677	381.639
259.0000	28.7871	382.974
258.5000	26.9956	384.181
258.0000	25.1532	385.26
257.5000	23.2047	386.212
257.0000	21.244	387.033
256.5000	19.2516	387.722
256.0000	17.2335	388.277
255.5000	15.132	388.694
255.0000	13.0023	388.977
254.5000	10.962	389.118
254.0000	8.79459	389.121
253.5000	6.63293	388.983
253.0000	4.40758	388.701
252.5000	2.25273	388.274
252.0000	0.243122	387.7
251.5000	-1.68665	386.979
251.0000	-3.53091	386.12
250.5000	-5.34761	385.126
250.0000	-7.01572	384.004
249.5000	-8.65567	382.768
249.0000	-10.0943	381.422
248.5000	-11.4167	379.977
248.0000	-12.7426	378.443
247.5000	-13.7701	376.832
247.0000	-14.7137	375.155
246.5000	-15.4186	373.426
246.0000	-16.065	371.659
245.5000	-16.507	369.869
245.0000	-16.9504	368.067
244.5000	-17.2498	366.266
244.0000	-17.4465	364.475
243.5000	-17.5393	362.701
243.0000	-17.4843	360.954
242.5000	-17.4484	359.243
242.0000	-17.2522	357.574
241.5000	-16.99	355.956
241.0000	-16.7193	354.396
240.5000	-16.2977	352.9
240.0000	-15.8469	351.475
239.5000	-15.3444	350.125
239.0000	-14.8513	348.857
238.5000	-14.2425	347.673
238.0000	-13.5923	346.579
237.5000	-12.9814	345.575
237.0000	-12.4008	344.665
236.5000	-11.7717	343.853
236.0000	-11.1053	343.134
235.5000	-10.4877	342.515
235.0000	-9.86265	341.995
234.5000	-9.19834	341.578
234.0000	-8.5369	341.266
233.5000	-7.9051	341.056
233.0000	-7.32475	340.949
232.5000	-6.72789	340.946
232.0000	-6.20072	341.051
231.5000	-5.69562	341.27
231.0000	-5.17962	341.603
230.5000	-4.71347	342.05
230.0000	-4.14968	342.61
229.5000	-3.66622	343.287
229.0000	-3.22468	344.083
228.5000	-2.77647	345.001
228.0000	-2.36373	346.045
227.5000	-2.00286	347.217
227.0000	-1.69504	348.525
226.5000	-1.40388	349.978
226.0000	-1.03921	351.58
225.5000	-0.774945	353.332
225.0000	-0.545522	355.24
224.5000	-0.278431	357.305
224.0000	-0.0865211	359.533
223.5000	0.069405	361.939
223.0000	0.192236	364.531
222.5000	0.404728	367.315
222.0000	0.633138	370.298
221.5000	0.878059	373.481
221.0000	1.10977	376.867
220.5000	1.36356	380.457
220.0000	1.68914	384.248
