300.5000	0.537187	251.561
300.0000	0.553861	252.074
299.5000	0.565552	252.626
299.0000	0.583039	253.221
298.5000	0.601458	253.861
298.0000	0.63009	254.546
297.5000	0.661691	255.281
297.0000	0.68035	256.064
296.5000	0.704678	256.9
296.0000	0.730598	257.788
295.5000	0.765245	258.728
295.0000	0.760866	259.715
294.5000	0.772461	260.742
294.0000	0.787707	261.815
293.5000	0.810718	262.935
293.0000	0.828323	264.121
292.5000	0.863611	265.373
292.0000	0.885898	266.692
291.5000	0.911656	268.073
291.0000	0.953547	269.51
290.5000	1.00753	270.99
290.0000	1.02781	272.518
289.5000	1.08888	274.088
289.0000	1.10808	275.702
288.5000	1.18908	277.358
288.0000	1.22382	279.064
287.5000	1.25181	280.808
287.0000	1.30265	282.59
286.5000	1.33997	284.391
286.0000	1.40206	286.2
285.5000	1.41295	288.012
285.0000	1.44556	289.826
284.5000	1.50244	291.642
284.0000	1.52962	293.47
283.5000	1.55335	295.308
283.0000	1.56278	297.152
282.5000	1.59701	298.998
282.0000	1.58541	300.849
281.5000	1.63461	302.703
281.0000	1.70339	304.565
280.5000	1.69461	306.43
280.0000	1.72297	308.3
279.5000	1.75287	310.175
279.0000	1.77517	312.054
278.5000	1.80171	313.94
278.0000	1.82838	315.831
277.5000	1.84598	317.723
277.0000	1.93262	319.62
276.5000	1.97728	321.516
276.0000	2.01177	323.415
275.5000	2.04468	325.314
275.0000	2.08586	327.212
274.5000	2.12647	329.106
274.0000	2.21642	331.002
273.5000	2.3037	332.894
273.0000	2.30614	334.787
272.5000	2.38419	336.678
272.0000	2.42695	338.573
271.5000	2.45832	340.473
271.0000	2.44422	342.381
270.5000	2.43754	344.292
270.0000	2.44311	346.217
269.5000	2.52436	348.152
269.0000	2.61334	350.102
268.5000	2.638	352.064
268.0000	2.64229	354.042
267.5000	2.64955	356.038
267.0000	2.68577	358.054
266.5000	2.65685	360.091
266.0000	2.68654	362.151
265.5000	2.64691	364.225
265.0000	2.72093	366.319
264.5000	2.73972	368.427
264.0000	2.71305	370.553
263.5000	2.75596	372.687
263.0000	2.7973	374.827
262.5000	2.76061	376.963
262.0000	2.7064	379.091
261.5000	2.69769	381.193
261.0000	2.60816	383.26
260.5000	2.53735	385.27
260.0000	2.37268	387.208
259.5000	2.31033	389.06
259.0000	2.24514	390.815
258.5000	2.20061	392.456
258.0000	2.14443	393.969
257.5000	1.98451	395.341
257.0000	1.87054	396.567
256.5000	1.72288	397.64
256.0000	1.62495	398.557
255.5000	1.46518	399.314
255.0000	1.35414	399.915
254.5000	1.16702	400.36
254.0000	1.10864	400.655
253.5000	0.981269	400.803
253.0000	0.923661	400.807
252.5000	0.757667	400.669
252.0000	0.453353	400.389
251.5000	0.188607	399.97
251.0000	0.0862507	399.418
250.5000	-0.0990196	398.731
250.0000	-0.328797	397.916
249.5000	-0.636127	396.975
249.0000	-0.799738	395.913
248.5000	-0.959026	394.73
248.0000	-1.1966	393.436
247.5000	-1.42129	392.029
247.0000	-1.53155	390.524
246.5000	-1.69534	388.928
246.0000	-1.80079	387.257
245.5000	-1.89234	385.521
245.0000	-2.00829	383.736
244.5000	-2.09231	381.911
244.0000	-2.18703	380.063
243.5000	-2.26663	378.196
243.0000	-2.33316	376.329
242.5000	-2.32101	374.466
242.0000	-2.4158	372.619
241.5000	-2.42945	370.798
241.0000	-2.37263	369.009
240.5000	-2.40165	367.262
240.0000	-2.35051	365.563
239.5000	-2.32362	363.921
239.0000	-2.32068	362.336
238.5000	-2.18489	360.82
238.0000	-2.10587	359.38
237.5000	-2.00149	358.014
237.0000	-1.84893	356.733
236.5000	-1.6798	355.535
236.0000	-1.67664	354.423
235.5000	-1.57436	353.403
235.0000	-1.45862	352.477
234.5000	-1.3143	351.65
234.0000	-1.21091	350.93
233.5000	-1.13889	350.31
233.0000	-1.05332	349.796
232.5000	-0.876038	349.392
232.0000	-0.749946	349.1
231.5000	-0.614988	348.926
231.0000	-0.448375	348.874
230.5000	-0.368754	348.943
230.0000	-0.24234	349.135
229.5000	-0.0677605	349.452
229.0000	0.0903328	349.899
228.5000	0.30904	350.477
228.0000	0.482383	351.192
227.5000	0.655106	352.049
227.0000	0.815974	353.057
226.5000	0.971193	354.22
226.0000	1.08602	355.548
225.5000	1.27609	357.043
225.0000	1.44679	358.714
224.5000	1.64829	360.561
224.0000	1.88673	362.599
223.5000	2.17483	364.837
223.0000	2.45044	367.288
222.5000	2.74436	369.96
222.0000	2.94874	372.86
221.5000	3.1829	375.993
221.0000	3.42974	379.363
220.5000	3.69005	382.973
220.0000	3.93994	386.825
