237.5000	-11.6561	347.381
237.0000	-11.1019	346.443
236.5000	-10.575	345.599
236.0000	-10.0106	344.85
235.5000	-9.43567	344.196
235.0000	-8.89455	343.643
234.5000	-8.27953	343.193
234.0000	-7.69599	342.849
233.5000	-7.0802	342.605
233.0000	-6.52276	342.465
232.5000	-6.05735	342.429
232.0000	-5.4615	342.504
231.5000	-5.0274	342.691
231.0000	-4.582	342.995
230.5000	-4.12094	343.412
230.0000	-3.71878	343.949
229.5000	-3.38215	344.601
229.0000	-3.09175	345.377
228.5000	-2.75365	346.276
228.0000	-2.4457	347.303
227.5000	-2.20976	348.458
227.0000	-1.93762	349.758
226.5000	-1.64634	351.205
226.0000	-1.27746	352.807
225.5000	-1.05163	354.565
225.0000	-0.764827	356.483
224.5000	-0.493704	358.566
224.0000	-0.327323	360.826
223.5000	-0.0402252	363.273
223.0000	0.306829	365.917
222.5000	0.608659	368.763
222.0000	0.975137	371.819
221.5000	1.27062	375.088
221.0000	1.68429	378.578
220.5000	2.09594	382.281
220.0000	2.54501	386.202
