299.0000	0.797177	254.006
298.5000	0.825752	254.693
298.0000	0.823179	255.422
297.5000	0.837912	256.192
297.0000	0.825401	257.007
296.5000	0.838144	257.867
296.0000	0.829369	258.767
295.5000	0.846915	259.711
295.0000	0.841776	260.689
294.5000	0.851288	261.697
294.0000	0.898755	262.738
293.5000	0.930315	263.814
293.0000	0.980737	264.942
292.5000	1.01527	266.125
292.0000	1.04411	267.359
291.5000	1.11736	268.645
291.0000	1.21268	269.973
290.5000	1.30136	271.337
290.0000	1.36263	272.735
289.5000	1.51529	274.17
289.0000	1.64057	275.639
288.5000	1.75366	277.148
288.0000	1.88139	278.697
287.5000	2.01185	280.286
287.0000	2.17167	281.91
286.5000	2.33031	283.556
286.0000	2.49773	285.208
285.5000	2.68225	286.867
285.0000	2.85308	288.533
284.5000	3.07494	290.207
284.0000	3.28675	291.896
283.5000	3.56857	293.599
283.0000	3.81838	295.314
282.5000	4.07683	297.037
282.0000	4.35975	298.769
281.5000	4.65394	300.509
281.0000	5.00429	302.256
280.5000	5.38101	304.011
280.0000	5.77739	305.772
279.5000	6.16349	307.539
279.0000	6.61318	309.309
278.5000	7.06765	311.087
278.0000	7.50531	312.868
277.5000	7.97664	314.653
277.0000	8.45642	316.444
276.5000	8.9184	318.234
276.0000	9.3763	320.028
275.5000	9.84243	321.821
275.0000	10.3814	323.615
274.5000	10.9244	325.413
274.0000	11.4801	327.215
273.5000	12.0696	329.022
273.0000	12.6485	330.835
272.5000	13.1905	332.656
272.0000	13.7885	334.487
271.5000	14.3427	336.334
271.0000	14.9514	338.199
270.5000	15.5405	340.079
270.0000	16.1196	341.982
269.5000	16.6573	343.909
269.0000	17.251	345.861
268.5000	17.8547	347.842
268.0000	18.371	349.844
267.5000	18.8011	351.872
267.0000	19.1571	353.923
266.5000	19.4933	355.999
266.0000	19.8176	358.094
265.5000	20.0567	360.2
265.0000	20.2798	362.314
264.5000	20.3741	364.428
264.0000	20.3831	366.536
263.5000	20.2579	368.633
263.0000	20.0745	370.707
262.5000	19.7996	372.753
262.0000	19.4875	374.757
261.5000	19.0728	376.711
261.0000	18.5625	378.601
260.5000	17.9761	380.416
260.0000	17.3563	382.138
259.5000	16.5551	383.759
259.0000	15.698	385.273
258.5000	14.7854	386.67
258.0000	13.8956	387.94
257.5000	12.8842	389.079
257.0000	11.9132	390.081
256.5000	10.912	390.94
256.0000	9.91044	391.656
255.5000	8.75574	392.225
255.0000	7.6548	392.648
254.5000	6.50781	392.923
254.0000	5.35933	393.055
253.5000	4.17652	393.045
253.0000	3.00782	392.895
252.5000	1.95536	392.606
252.0000	0.91316	392.177
251.5000	-0.160012	391.612
251.0000	-1.22631	390.914
250.5000	-2.19661	390.084
250.0000	-3.18293	389.13
249.5000	-3.99801	388.062
249.0000	-4.84518	386.882
248.5000	-5.65471	385.598
248.0000	-6.3834	384.218
247.5000	-6.91893	382.75
247.0000	-7.43527	381.2
246.5000	-7.81352	379.585
246.0000	-8.2507	377.912
245.5000	-8.63936	376.198
245.0000	-8.94011	374.449
244.5000	-9.11586	372.684
244.0000	-9.26649	370.911
243.5000	-9.27638	369.142
243.0000	-9.29925	367.385
242.5000	-9.29028	365.648
242.0000	-9.25083	363.939
241.5000	-9.10275	362.267
241.0000	-9.01065	360.637
240.5000	-8.80753	359.061
240.0000	-8.5954	357.545
239.5000	-8.38787	356.092
239.0000	-8.14462	354.71
238.5000	-7.9496	353.404
238.0000	-7.64623	352.176
237.5000	-7.35378	351.033
237.0000	-7.09385	349.977
236.5000	-6.79078	349.01
236.0000	-6.4925	348.131
235.5000	-6.17003	347.346
235.0000	-5.81237	346.658
234.5000	-5.40418	346.069
234.0000	-5.07741	345.586
233.5000	-4.76254	345.199
233.0000	-4.43355	344.918
232.5000	-4.0543	344.741
232.0000	-3.63094	344.674
231.5000	-3.2565	344.721
231.0000	-2.90518	344.885
230.5000	-2.59948	345.164
230.0000	-2.28867	345.56
229.5000	-1.97186	346.074
229.0000	-1.70339	346.711
228.5000	-1.44861	347.475
228.0000	-1.20729	348.368
227.5000	-0.965002	349.393
227.0000	-0.690121	350.561
226.5000	-0.382274	351.878
226.0000	-0.085408	353.347
225.5000	0.116559	354.977
225.0000	0.358643	356.771
224.5000	0.560455	358.732
224.0000	0.803714	360.868
223.5000	1.05691	363.194
223.0000	1.39588	365.723
222.5000	1.69229	368.456
222.0000	2.06587	371.402
221.5000	2.40229	374.563
221.0000	2.71137	377.947
220.5000	3.15353	381.551
220.0000	3.48344	385.38
