301.5000	0.965773	251.401
301.0000	0.983301	251.947
300.5000	0.975992	252.534
300.0000	0.990095	253.157
299.5000	1.00131	253.823
299.0000	1.01761	254.527
298.5000	1.02505	255.273
298.0000	1.01249	256.057
297.5000	0.997858	256.882
297.0000	0.973507	257.745
296.5000	0.972683	258.648
296.0000	0.97848	259.588
295.5000	0.956034	260.563
295.0000	0.965069	261.563
294.5000	0.967033	262.582
294.0000	1.00312	263.624
293.5000	1.01198	264.691
293.0000	1.039	265.799
292.5000	1.10964	266.952
292.0000	1.19799	268.145
291.5000	1.2884	269.376
291.0000	1.43554	270.64
290.5000	1.57642	271.93
290.0000	1.76534	273.248
289.5000	1.97839	274.591
289.0000	2.17731	275.962
288.5000	2.43274	277.368
288.0000	2.6851	278.813
287.5000	2.97333	280.299
287.0000	3.31353	281.821
286.5000	3.65046	283.364
286.0000	3.98958	284.917
285.5000	4.35671	286.482
285.0000	4.75202	288.057
284.5000	5.15395	289.649
284.0000	5.58433	291.262
283.5000	6.05586	292.891
283.0000	6.50286	294.54
282.5000	7.0654	296.203
282.0000	7.58417	297.881
281.5000	8.17515	299.573
281.0000	8.78683	301.277
280.5000	9.40805	302.988
280.0000	10.085	304.707
279.5000	10.8092	306.432
279.0000	11.5899	308.16
278.5000	12.3891	309.897
278.0000	13.2471	311.636
277.5000	14.1538	313.377
277.0000	15.0616	315.122
276.5000	16.0377	316.867
276.0000	17.0296	318.615
275.5000	18.064	320.364
275.0000	19.1309	322.114
274.5000	20.161	323.867
274.0000	21.2816	325.628
273.5000	22.4072	327.396
273.0000	23.4446	329.178
272.5000	24.5762	330.974
272.0000	25.6972	332.788
271.5000	26.7852	334.625
271.0000	27.9089	336.49
270.5000	28.9452	338.382
270.0000	30.0021	340.313
269.5000	30.9822	342.278
269.0000	31.9531	344.282
268.5000	32.9019	346.323
268.0000	33.8291	348.404
267.5000	34.7275	350.521
267.0000	35.4802	352.671
266.5000	36.2073	354.848
266.0000	36.7806	357.043
265.5000	37.2343	359.248
265.0000	37.5114	361.455
264.5000	37.6253	363.648
264.0000	37.5942	365.817
263.5000	37.4563	367.949
263.0000	37.1519	370.032
262.5000	36.7825	372.056
262.0000	36.0478	374.012
261.5000	35.1456	375.883
261.0000	34.1155	377.66
260.5000	32.8221	379.331
260.0000	31.5048	380.89
259.5000	30.0318	382.33
259.0000	28.4906	383.649
258.5000	26.8134	384.84
258.0000	25.038	385.905
257.5000	23.2228	386.841
257.0000	21.2747	387.643
256.5000	19.212	388.314
256.0000	17.0777	388.844
255.5000	14.9946	389.236
255.0000	12.8904	389.493
254.5000	10.7748	389.608
254.0000	8.73015	389.584
253.5000	6.63307	389.421
253.0000	4.52628	389.114
252.5000	2.43013	388.668
252.0000	0.481419	388.076
251.5000	-1.39766	387.339
251.0000	-3.38078	386.463
250.5000	-5.0829	385.452
250.0000	-6.68357	384.32
249.5000	-8.17949	383.073
249.0000	-9.64002	381.721
248.5000	-10.915	380.269
248.0000	-12.1718	378.731
247.5000	-13.3133	377.114
247.0000	-14.2536	375.435
246.5000	-15.1021	373.703
246.0000	-15.7157	371.933
245.5000	-16.2778	370.139
245.0000	-16.7864	368.333
244.5000	-17.0849	366.53
244.0000	-17.2702	364.737
243.5000	-17.4161	362.964
243.0000	-17.4085	361.217
242.5000	-17.29	359.507
242.0000	-17.0452	357.841
241.5000	-16.7238	356.226
241.0000	-16.3766	354.669
240.5000	-15.9787	353.176
240.0000	-15.5121	351.756
239.5000	-15.0637	350.411
239.0000	-14.5778	349.146
238.5000	-14.0616	347.969
238.0000	-13.4402	346.881
237.5000	-12.8511	345.882
237.0000	-12.1474	344.977
236.5000	-11.5538	344.168
236.0000	-10.9039	343.456
235.5000	-10.2874	342.841
235.0000	-9.69334	342.326
234.5000	-9.04716	341.915
234.0000	-8.4445	341.609
233.5000	-7.79226	341.404
233.0000	-7.16861	341.303
232.5000	-6.55079	341.307
232.0000	-6.00604	341.417
231.5000	-5.46822	341.642
231.0000	-4.96316	341.98
230.5000	-4.51594	342.435
230.0000	-4.119	343.002
229.5000	-3.69416	343.686
229.0000	-3.31338	344.491
228.5000	-2.94314	345.418
228.0000	-2.62388	346.472
227.5000	-2.27358	347.652
227.0000	-2.00822	348.972
226.5000	-1.72161	350.436
226.0000	-1.47106	352.053
225.5000	-1.24839	353.823
225.0000	-0.977398	355.752
224.5000	-0.706717	357.84
224.0000	-0.439953	360.097
223.5000	-0.176612	362.538
223.0000	0.128563	365.167
222.5000	0.391201	367.992
222.0000	0.629074	371.019
221.5000	0.88119	374.251
221.0000	1.28212	377.695
220.5000	1.64926	381.349
220.0000	2.04872	385.209
