294.0000	1.00471	263.852
293.5000	1.06753	264.925
293.0000	1.0935	266.04
292.5000	1.15362	267.199
292.0000	1.26177	268.404
291.5000	1.36801	269.649
291.0000	1.50361	270.928
290.5000	1.6633	272.233
290.0000	1.85251	273.567
289.5000	2.02088	274.928
289.0000	2.21819	276.322
288.5000	2.43814	277.751
288.0000	2.67831	279.22
287.5000	2.94737	280.726
287.0000	3.24325	282.27
286.5000	3.55075	283.836
286.0000	3.87227	285.413
285.5000	4.17402	287
285.0000	4.54692	288.598
284.5000	4.95627	290.209
284.0000	5.38342	291.841
283.5000	5.78328	293.489
283.0000	6.18487	295.156
282.5000	6.65082	296.834
282.0000	7.11918	298.527
281.5000	7.65241	300.232
281.0000	8.20891	301.951
280.5000	8.77946	303.676
280.0000	9.39708	305.41
279.5000	10.0851	307.148
279.0000	10.8354	308.893
278.5000	11.5652	310.643
278.0000	12.3338	312.399
277.5000	13.0924	314.156
277.0000	13.9499	315.92
276.5000	14.8606	317.684
276.0000	15.8147	319.453
275.5000	16.783	321.223
275.0000	17.7061	322.994
274.5000	18.6951	324.771
274.0000	19.6986	326.553
273.5000	20.7336	328.344
273.0000	21.7672	330.15
272.5000	22.7962	331.967
272.0000	23.8415	333.802
271.5000	24.8816	335.66
271.0000	25.9238	337.544
270.5000	26.938	339.454
270.0000	27.9463	341.399
269.5000	28.9372	343.376
269.0000	29.8911	345.388
268.5000	30.7999	347.436
268.0000	31.725	349.521
267.5000	32.5369	351.637
267.0000	33.3093	353.784
266.5000	33.9314	355.954
266.0000	34.4389	358.145
265.5000	34.8877	360.342
265.0000	35.1975	362.538
264.5000	35.3614	364.72
264.0000	35.3754	366.881
263.5000	35.2114	369.007
263.0000	34.9049	371.086
262.5000	34.3801	373.11
262.0000	33.8299	375.066
261.5000	33.0314	376.942
261.0000	32.0425	378.729
260.5000	30.8836	380.414
260.0000	29.7163	381.986
259.5000	28.296	383.442
259.0000	26.7893	384.78
258.5000	25.2108	385.991
258.0000	23.4879	387.07
257.5000	21.6906	388.02
257.0000	19.9668	388.833
256.5000	18.1319	389.511
256.0000	16.3521	390.047
255.5000	14.3049	390.443
255.0000	12.3041	390.697
254.5000	10.39	390.81
254.0000	8.48863	390.781
253.5000	6.47136	390.614
253.0000	4.58919	390.303
252.5000	2.60498	389.845
252.0000	0.761678	389.243
251.5000	-0.996181	388.504
251.0000	-2.67147	387.629
250.5000	-4.38292	386.62
250.0000	-5.94993	385.49
249.5000	-7.49329	384.248
249.0000	-8.9259	382.902
248.5000	-10.1955	381.461
248.0000	-11.2872	379.931
247.5000	-12.2589	378.326
247.0000	-13.1257	376.653
246.5000	-13.9109	374.932
246.0000	-14.4926	373.171
245.5000	-14.949	371.384
245.0000	-15.4331	369.581
244.5000	-15.7065	367.778
244.0000	-15.8725	365.984
243.5000	-15.9704	364.207
243.0000	-15.9965	362.458
242.5000	-15.8908	360.741
242.0000	-15.6888	359.066
241.5000	-15.3995	357.441
241.0000	-15.173	355.869
240.5000	-14.8408	354.36
240.0000	-14.4639	352.923
239.5000	-14.0658	351.558
239.0000	-13.5726	350.275
238.5000	-13.0525	349.08
238.0000	-12.5714	347.969
237.5000	-12.018	346.951
237.0000	-11.448	346.022
236.5000	-10.8346	345.191
236.0000	-10.2551	344.454
235.5000	-9.6872	343.816
235.0000	-9.19818	343.274
234.5000	-8.6038	342.839
234.0000	-8.00882	342.51
233.5000	-7.46458	342.282
233.0000	-6.90335	342.158
232.5000	-6.35045	342.139
232.0000	-5.83155	342.227
231.5000	-5.30861	342.431
231.0000	-4.86147	342.75
230.5000	-4.38721	343.183
230.0000	-3.94101	343.733
229.5000	-3.50574	344.398
229.0000	-3.04018	345.187
228.5000	-2.64537	346.099
228.0000	-2.31736	347.141
227.5000	-2.01268	348.312
227.0000	-1.7378	349.623
226.5000	-1.42693	351.082
226.0000	-1.15166	352.693
225.5000	-0.896631	354.465
225.0000	-0.568945	356.397
224.5000	-0.334874	358.492
224.0000	-0.124921	360.762
223.5000	0.0585854	363.218
223.0000	0.227747	365.871
222.5000	0.489614	368.727
222.0000	0.760125	371.79
221.5000	1.17932	375.065
221.0000	1.59734	378.556
220.5000	2.08171	382.265
220.0000	2.50628	386.188
