278.0000	13.6531	310.871
277.5000	14.6066	312.6
277.0000	15.5501	314.333
276.5000	16.508	316.065
276.0000	17.548	317.796
275.5000	18.5824	319.529
275.0000	19.6404	321.261
274.5000	20.6598	322.995
274.0000	21.7177	324.738
273.5000	22.8803	326.487
273.0000	24.0038	328.246
272.5000	25.1273	330.019
272.0000	26.2596	331.814
271.5000	27.3841	333.632
271.0000	28.5295	335.478
270.5000	29.6369	337.352
270.0000	30.7079	339.264
269.5000	31.8242	341.213
269.0000	32.8278	343.203
268.5000	33.8139	345.235
268.0000	34.8014	347.312
267.5000	35.6847	349.423
267.0000	36.5015	351.571
266.5000	37.1485	353.752
266.0000	37.6783	355.958
265.5000	38.1323	358.175
265.0000	38.4262	360.394
264.5000	38.6226	362.603
264.0000	38.4623	364.787
263.5000	38.2614	366.939
263.0000	37.7827	369.041
262.5000	37.204	371.087
262.0000	36.544	373.059
261.5000	35.6513	374.947
261.0000	34.5959	376.741
260.5000	33.3463	378.431
260.0000	31.9749	380.009
259.5000	30.4932	381.467
259.0000	28.8649	382.803
258.5000	27.1178	384.013
258.0000	25.2143	385.097
257.5000	23.2743	386.054
257.0000	21.2408	386.883
256.5000	19.2941	387.577
256.0000	17.2967	388.139
255.5000	15.1017	388.563
255.0000	12.9131	388.853
254.5000	10.7409	389.004
254.0000	8.57125	389.014
253.5000	6.49905	388.883
253.0000	4.3533	388.608
252.5000	2.18777	388.187
252.0000	0.12539	387.62
251.5000	-1.83695	386.908
251.0000	-3.7828	386.053
250.5000	-5.55101	385.06
250.0000	-7.25351	383.942
249.5000	-8.91862	382.708
249.0000	-10.4976	381.363
248.5000	-11.8546	379.918
248.0000	-13.0888	378.385
247.5000	-14.1948	376.772
247.0000	-15.2117	375.095
246.5000	-16.0613	373.365
246.0000	-16.7462	371.596
245.5000	-17.2428	369.803
245.0000	-17.6333	367.997
244.5000	-17.8458	366.192
244.0000	-17.9795	364.399
243.5000	-17.9885	362.621
243.0000	-18.0013	360.87
242.5000	-17.7242	359.157
242.0000	-17.4993	357.486
241.5000	-17.2031	355.866
241.0000	-16.8581	354.305
240.5000	-16.3966	352.807
240.0000	-15.958	351.38
239.5000	-15.389	350.027
239.0000	-14.8552	348.755
238.5000	-14.2209	347.573
238.0000	-13.6423	346.478
237.5000	-12.9895	345.475
237.0000	-12.3261	344.565
236.5000	-11.6791	343.752
236.0000	-11.0325	343.033
235.5000	-10.3454	342.413
235.0000	-9.71592	341.891
234.5000	-9.06268	341.472
234.0000	-8.36102	341.157
233.5000	-7.73479	340.944
233.0000	-7.15003	340.836
232.5000	-6.51507	340.831
232.0000	-5.91403	340.934
231.5000	-5.36024	341.148
231.0000	-4.8015	341.479
230.5000	-4.24582	341.923
230.0000	-3.78822	342.482
229.5000	-3.33906	343.156
229.0000	-2.92877	343.95
228.5000	-2.50489	344.864
228.0000	-2.08688	345.904
227.5000	-1.82823	347.072
227.0000	-1.5375	348.377
226.5000	-1.22156	349.825
226.0000	-0.977727	351.42
225.5000	-0.804806	353.167
225.0000	-0.594096	355.067
224.5000	-0.376953	357.124
224.0000	-0.215212	359.346
223.5000	-0.047789	361.742
223.0000	0.129779	364.321
222.5000	0.31908	367.092
222.0000	0.510531	370.061
221.5000	0.719437	373.23
221.0000	1.00149	376.601
220.5000	1.32545	380.174
220.0000	1.55453	383.945
