240.0000	-12.9375	354.129
239.5000	-12.6002	352.746
239.0000	-12.2754	351.439
238.5000	-11.8741	350.214
238.0000	-11.3524	349.077
237.5000	-10.8388	348.031
237.0000	-10.3	347.073
236.5000	-9.74579	346.209
236.0000	-9.14644	345.438
235.5000	-8.57774	344.763
235.0000	-8.06838	344.187
234.5000	-7.56266	343.715
234.0000	-7.0859	343.347
233.5000	-6.5361	343.081
233.0000	-6.01362	342.918
232.5000	-5.5258	342.858
232.0000	-5.05986	342.909
231.5000	-4.66553	343.072
231.0000	-4.28602	343.351
230.5000	-3.93287	343.745
230.0000	-3.55987	344.255
229.5000	-3.23488	344.884
229.0000	-2.95869	345.634
228.5000	-2.6193	346.51
228.0000	-2.24951	347.514
227.5000	-1.96277	348.649
227.0000	-1.58645	349.929
226.5000	-1.34925	351.353
226.0000	-1.11343	352.934
225.5000	-0.922915	354.669
225.0000	-0.635348	356.566
224.5000	-0.240599	358.63
224.0000	0.0506313	360.872
223.5000	0.317435	363.299
223.0000	0.577262	365.926
222.5000	0.90747	368.755
222.0000	1.23448	371.795
221.5000	1.58732	375.051
221.0000	1.97335	378.527
220.5000	2.21731	382.214
220.0000	2.55349	386.121
