253.0000	3.28934	388.232
252.5000	1.24361	387.848
252.0000	-0.720023	387.315
251.5000	-2.78243	386.631
251.0000	-4.70531	385.804
250.5000	-6.55769	384.834
250.0000	-8.25733	383.735
249.5000	-9.84729	382.514
249.0000	-11.2386	381.18
248.5000	-12.4736	379.74
248.0000	-13.6369	378.208
247.5000	-14.7629	376.595
247.0000	-15.6594	374.916
246.5000	-16.3963	373.183
246.0000	-17.063	371.411
245.5000	-17.558	369.615
245.0000	-17.8977	367.804
244.5000	-18.1185	365.993
244.0000	-18.2963	364.189
243.5000	-18.3477	362.404
243.0000	-18.2652	360.645
242.5000	-18.1984	358.921
242.0000	-18.0401	357.239
241.5000	-17.7344	355.607
241.0000	-17.2541	354.033
240.5000	-16.7702	352.521
240.0000	-16.2879	351.083
239.5000	-15.7125	349.718
239.0000	-15.163	348.434
238.5000	-14.5562	347.238
238.0000	-13.9103	346.132
237.5000	-13.2217	345.118
237.0000	-12.4834	344.199
236.5000	-11.7904	343.374
236.0000	-11.0526	342.644
235.5000	-10.2445	342.014
235.0000	-9.55876	341.483
234.5000	-8.92236	341.055
234.0000	-8.32948	340.733
233.5000	-7.72435	340.51
233.0000	-7.12018	340.39
232.5000	-6.5269	340.374
232.0000	-5.9667	340.467
231.5000	-5.38886	340.671
231.0000	-4.891	340.989
230.5000	-4.4254	341.419
230.0000	-3.98665	341.963
229.5000	-3.56567	342.622
229.0000	-3.19357	343.4
228.5000	-2.82418	344.299
228.0000	-2.42348	345.322
227.5000	-2.07333	346.47
227.0000	-1.7303	347.752
226.5000	-1.48224	349.178
226.0000	-1.18037	350.749
225.5000	-0.97757	352.468
225.0000	-0.749148	354.336
224.5000	-0.496821	356.359
224.0000	-0.339499	358.541
223.5000	-0.242612	360.893
223.0000	-0.00661087	363.423
222.5000	0.165907	366.135
222.0000	0.390753	369.036
221.5000	0.65165	372.13
221.0000	0.88745	375.423
220.5000	1.08545	378.908
220.0000	1.3581	382.584
