233.0000	-7.22475	341.387
232.5000	-6.69831	341.387
232.0000	-6.22225	341.499
231.5000	-5.64706	341.723
231.0000	-5.10753	342.062
230.5000	-4.60832	342.514
230.0000	-4.22001	343.084
229.5000	-3.83658	343.769
229.0000	-3.45843	344.576
228.5000	-3.07628	345.505
228.0000	-2.71674	346.562
227.5000	-2.37562	347.745
227.0000	-2.14038	349.069
226.5000	-1.95289	350.536
226.0000	-1.73781	352.156
225.5000	-1.45126	353.93
225.0000	-1.18821	355.859
224.5000	-0.963413	357.95
224.0000	-0.746572	360.213
223.5000	-0.502978	362.657
223.0000	-0.142393	365.291
222.5000	0.107613	368.123
222.0000	0.441002	371.159
221.5000	0.804126	374.403
221.0000	1.0829	377.858
220.5000	1.46764	381.522
220.0000	1.90071	385.396
