254.5000	9.90129	388.259
254.0000	7.743	388.318
253.5000	5.58019	388.234
253.0000	3.38361	388.004
252.5000	1.25706	387.624
252.0000	-0.77812	387.092
251.5000	-2.76547	386.411
251.0000	-4.709	385.586
250.5000	-6.51978	384.618
250.0000	-8.1747	383.523
249.5000	-9.76983	382.304
249.0000	-11.1754	380.972
248.5000	-12.5925	379.534
248.0000	-13.8261	378.007
247.5000	-14.8724	376.397
247.0000	-15.784	374.719
246.5000	-16.4662	372.99
246.0000	-17.0595	371.219
245.5000	-17.65	369.425
245.0000	-18.08	367.615
244.5000	-18.3414	365.806
244.0000	-18.4669	364.003
243.5000	-18.5969	362.217
243.0000	-18.4798	360.457
242.5000	-18.287	358.734
242.0000	-18.0015	357.053
241.5000	-17.6944	355.423
241.0000	-17.2598	353.85
240.5000	-16.7674	352.339
240.0000	-16.2474	350.901
239.5000	-15.7455	349.537
239.0000	-15.0999	348.254
238.5000	-14.5463	347.058
238.0000	-13.8483	345.951
237.5000	-13.2536	344.938
237.0000	-12.4692	344.02
236.5000	-11.7719	343.196
236.0000	-11.0677	342.469
235.5000	-10.4388	341.838
235.0000	-9.74821	341.307
234.5000	-9.07717	340.876
234.0000	-8.41128	340.554
233.5000	-7.74915	340.33
233.0000	-7.13349	340.21
232.5000	-6.51279	340.194
232.0000	-5.82537	340.288
231.5000	-5.2542	340.493
231.0000	-4.67394	340.81
230.5000	-4.15898	341.241
230.0000	-3.66337	341.784
229.5000	-3.19678	342.442
229.0000	-2.78292	343.218
228.5000	-2.36481	344.115
228.0000	-2.02666	345.137
227.5000	-1.70989	346.284
227.0000	-1.42184	347.565
226.5000	-1.11634	348.988
226.0000	-0.837744	350.556
225.5000	-0.654368	352.27
225.0000	-0.503492	354.135
224.5000	-0.353226	356.151
224.0000	-0.219656	358.328
223.5000	-0.100192	360.674
223.0000	-0.0338348	363.196
222.5000	0.104349	365.902
222.0000	0.354227	368.796
221.5000	0.600218	371.882
221.0000	0.743243	375.164
220.5000	0.929911	378.638
220.0000	1.17192	382.305
